taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
48,0,12,8947848,URMA_WRITE,7,0ns,48,,0.0,185.58184,0.0,0.0,385.7208
49,1,13,8947848,URMA_WRITE,7,0ns,49,,0.0,185.58184,0.0,0.0,385.7208
50,2,14,8947848,URMA_WRITE,7,0ns,50,,0.0,185.58184,0.0,0.0,385.7208
51,3,15,8947848,URMA_WRITE,7,0ns,51,,0.0,185.58184,0.0,0.0,385.7208
52,4,8,8947849,URMA_WRITE,7,0ns,52,,0.0,185.58184,0.0,0.0,385.7209
53,5,9,8947848,URMA_WRITE,7,0ns,53,,0.0,185.58184,0.0,0.0,385.7208
54,6,10,8947848,URMA_WRITE,7,0ns,54,,0.0,185.58184,0.0,0.0,385.7208
55,7,11,8947848,URMA_WRITE,7,0ns,55,,0.0,185.58184,0.0,0.0,385.7208
56,8,4,8947849,URMA_WRITE,7,0ns,56,,0.0,185.58064,0.0,0.0,385.7234
57,9,5,8947849,URMA_WRITE,7,0ns,57,,0.0,185.58062,0.0,0.0,385.7234
58,10,6,8947849,URMA_WRITE,7,0ns,58,,0.0,185.58062,0.0,0.0,385.7234
59,11,7,8947849,URMA_WRITE,7,0ns,59,,0.0,185.58062,0.0,0.0,385.7234
60,12,0,8947849,URMA_WRITE,7,0ns,60,,0.0,185.58062,0.0,0.0,385.7234
61,13,1,8947849,URMA_WRITE,7,0ns,61,,0.0,185.58062,0.0,0.0,385.7234
62,14,2,8947849,URMA_WRITE,7,0ns,62,,0.0,185.58062,0.0,0.0,385.7234
63,15,3,8947849,URMA_WRITE,7,0ns,63,,0.0,185.58062,0.0,0.0,385.7234
64,0,8,8947849,URMA_WRITE,7,0ns,64,,0.0,185.58184,0.0,0.0,385.7209
65,1,9,8947848,URMA_WRITE,7,0ns,65,,0.0,185.58184,0.0,0.0,385.7208
66,2,10,8947848,URMA_WRITE,7,0ns,66,,0.0,185.58184,0.0,0.0,385.7208
67,3,11,8947848,URMA_WRITE,7,0ns,67,,0.0,185.58184,0.0,0.0,385.7208
68,4,12,8947848,URMA_WRITE,7,0ns,68,,0.0,185.58184,0.0,0.0,385.7208
69,5,13,8947848,URMA_WRITE,7,0ns,69,,0.0,185.58184,0.0,0.0,385.7208
70,6,14,8947848,URMA_WRITE,7,0ns,70,,0.0,185.58184,0.0,0.0,385.7208
71,7,15,8947848,URMA_WRITE,7,0ns,71,,0.0,185.58184,0.0,0.0,385.7208
72,8,0,8947849,URMA_WRITE,7,0ns,72,,0.0,185.58064,0.0,0.0,385.7234
73,9,1,8947849,URMA_WRITE,7,0ns,73,,0.0,185.58062,0.0,0.0,385.7234
74,10,2,8947849,URMA_WRITE,7,0ns,74,,0.0,185.58062,0.0,0.0,385.7234
75,11,3,8947849,URMA_WRITE,7,0ns,75,,0.0,185.58062,0.0,0.0,385.7234
76,12,4,8947849,URMA_WRITE,7,0ns,76,,0.0,185.58062,0.0,0.0,385.7234
77,13,5,8947849,URMA_WRITE,7,0ns,77,,0.0,185.58062,0.0,0.0,385.7234
78,14,6,8947849,URMA_WRITE,7,0ns,78,,0.0,185.58062,0.0,0.0,385.7234
79,15,7,8947849,URMA_WRITE,7,0ns,79,,0.0,185.58062,0.0,0.0,385.7234
80,0,4,8947849,URMA_WRITE,7,0ns,80,,0.0,185.58184,0.0,0.0,385.7209
81,1,5,8947849,URMA_WRITE,7,0ns,81,,0.0,185.58184,0.0,0.0,385.7209
82,2,6,8947849,URMA_WRITE,7,0ns,82,,0.0,185.58184,0.0,0.0,385.7209
83,3,7,8947849,URMA_WRITE,7,0ns,83,,0.0,185.58184,0.0,0.0,385.7209
84,4,0,8947849,URMA_WRITE,7,0ns,84,,0.0,185.58064,0.0,0.0,385.7234
85,5,1,8947849,URMA_WRITE,7,0ns,85,,0.0,185.58064,0.0,0.0,385.7234
86,6,2,8947849,URMA_WRITE,7,0ns,86,,0.0,185.58064,0.0,0.0,385.7234
87,7,3,8947849,URMA_WRITE,7,0ns,87,,0.0,185.58064,0.0,0.0,385.7234
88,8,12,8947848,URMA_WRITE,7,0ns,88,,0.0,185.58182,0.0,0.0,385.7209
89,9,13,8947848,URMA_WRITE,7,0ns,89,,0.0,185.58182,0.0,0.0,385.7209
90,10,14,8947848,URMA_WRITE,7,0ns,90,,0.0,185.58182,0.0,0.0,385.7209
91,11,15,8947848,URMA_WRITE,7,0ns,91,,0.0,185.58182,0.0,0.0,385.7209
92,12,8,8947848,URMA_WRITE,7,0ns,92,,0.0,185.58062,0.0,0.0,385.7234
93,13,9,8947848,URMA_WRITE,7,0ns,93,,0.0,185.58062,0.0,0.0,385.7234
94,14,10,8947848,URMA_WRITE,7,0ns,94,,0.0,185.58062,0.0,0.0,385.7234
95,15,11,8947848,URMA_WRITE,7,0ns,95,,0.0,185.58062,0.0,0.0,385.7234
96,0,13,8947848,URMA_WRITE,7,0ns,96,,0.0,185.58184,0.0,0.0,385.7208
97,1,14,8947848,URMA_WRITE,7,0ns,97,,0.0,185.58184,0.0,0.0,385.7208
98,2,15,8947848,URMA_WRITE,7,0ns,98,,0.0,185.58184,0.0,0.0,385.7208
99,3,12,8947848,URMA_WRITE,7,0ns,99,,0.0,185.58184,0.0,0.0,385.7208
100,4,9,8947848,URMA_WRITE,7,0ns,100,,0.0,185.58184,0.0,0.0,385.7208
101,5,10,8947848,URMA_WRITE,7,0ns,101,,0.0,185.58184,0.0,0.0,385.7208
102,6,11,8947848,URMA_WRITE,7,0ns,102,,0.0,185.58184,0.0,0.0,385.7208
103,7,8,8947849,URMA_WRITE,7,0ns,103,,0.0,185.58184,0.0,0.0,385.7209
104,8,7,8947849,URMA_WRITE,7,0ns,104,,0.0,185.58064,0.0,0.0,385.7234
105,9,4,8947849,URMA_WRITE,7,0ns,105,,0.0,185.58062,0.0,0.0,385.7234
106,10,5,8947849,URMA_WRITE,7,0ns,106,,0.0,185.58062,0.0,0.0,385.7234
107,11,6,8947849,URMA_WRITE,7,0ns,107,,0.0,185.58062,0.0,0.0,385.7234
108,12,3,8947849,URMA_WRITE,7,0ns,108,,0.0,185.58062,0.0,0.0,385.7234
109,13,0,8947849,URMA_WRITE,7,0ns,109,,0.0,185.58062,0.0,0.0,385.7234
110,14,1,8947849,URMA_WRITE,7,0ns,110,,0.0,185.58062,0.0,0.0,385.7234
111,15,2,8947849,URMA_WRITE,7,0ns,111,,0.0,185.58062,0.0,0.0,385.7234
112,0,9,8947848,URMA_WRITE,7,0ns,112,48.0,185.58184,371.16674,0.0,0.0,385.7145
113,1,10,8947848,URMA_WRITE,7,0ns,113,49.0,185.58184,371.16674,0.0,0.0,385.7145
114,2,11,8947848,URMA_WRITE,7,0ns,114,50.0,185.58184,371.16674,0.0,0.0,385.7145
115,3,8,8947849,URMA_WRITE,7,0ns,115,51.0,185.58184,371.16908,0.0,0.0,385.7097
116,4,15,8947848,URMA_WRITE,7,0ns,116,52.0,185.58184,371.16674,0.0,0.0,385.7145
117,5,12,8947848,URMA_WRITE,7,0ns,117,53.0,185.58184,371.16674,0.0,0.0,385.7145
118,6,13,8947848,URMA_WRITE,7,0ns,118,54.0,185.58184,371.16674,0.0,0.0,385.7145
119,7,14,8947848,URMA_WRITE,7,0ns,119,55.0,185.58184,371.16674,0.0,0.0,385.7145
120,8,3,8947849,URMA_WRITE,7,0ns,120,56.0,185.58064,371.16692,0.0,0.0,385.7117
121,9,0,8947849,URMA_WRITE,7,0ns,121,57.0,185.58062,371.1643,0.0,0.0,385.7171
122,10,1,8947849,URMA_WRITE,7,0ns,122,58.0,185.58062,371.1643,0.0,0.0,385.7171
123,11,2,8947849,URMA_WRITE,7,0ns,123,59.0,185.58062,371.1643,0.0,0.0,385.7171
124,12,5,8947849,URMA_WRITE,7,0ns,124,60.0,185.58062,371.1643,0.0,0.0,385.7171
125,13,6,8947849,URMA_WRITE,7,0ns,125,61.0,185.58062,371.1643,0.0,0.0,385.7171
126,14,7,8947849,URMA_WRITE,7,0ns,126,62.0,185.58062,371.1643,0.0,0.0,385.7171
127,15,4,8947849,URMA_WRITE,7,0ns,127,63.0,185.58062,371.1643,0.0,0.0,385.7171
128,0,5,8947849,URMA_WRITE,7,0ns,128,64.0,185.58184,371.16572,0.0,0.0,385.7166
129,1,6,8947849,URMA_WRITE,7,0ns,129,65.0,185.58184,371.16572,0.0,0.0,385.7166
130,2,7,8947849,URMA_WRITE,7,0ns,130,66.0,185.58184,371.16572,0.0,0.0,385.7166
131,3,4,8947849,URMA_WRITE,7,0ns,131,67.0,185.58184,371.16572,0.0,0.0,385.7166
132,4,3,8947849,URMA_WRITE,7,0ns,132,68.0,185.58184,371.1664,0.0,0.0,385.7152
133,5,0,8947849,URMA_WRITE,7,0ns,133,69.0,185.58184,371.1664,0.0,0.0,385.7152
134,6,1,8947849,URMA_WRITE,7,0ns,134,70.0,185.58184,371.1664,0.0,0.0,385.7152
135,7,2,8947849,URMA_WRITE,7,0ns,135,71.0,185.58184,371.1664,0.0,0.0,385.7152
136,8,13,8947848,URMA_WRITE,7,0ns,136,72.0,185.58064,371.16588,0.0,0.0,385.7138
137,9,14,8947848,URMA_WRITE,7,0ns,137,73.0,185.58062,371.16568,0.0,0.0,385.7142
138,10,15,8947848,URMA_WRITE,7,0ns,138,74.0,185.58062,371.16568,0.0,0.0,385.7142
139,11,12,8947848,URMA_WRITE,7,0ns,139,75.0,185.58062,371.16568,0.0,0.0,385.7142
140,12,11,8947848,URMA_WRITE,7,0ns,140,76.0,185.58062,371.16548,0.0,0.0,385.7146
141,13,8,8947848,URMA_WRITE,7,0ns,141,77.0,185.58062,371.16774,0.0,0.0,385.7099
142,14,9,8947848,URMA_WRITE,7,0ns,142,78.0,185.58062,371.16548,0.0,0.0,385.7146
143,15,10,8947848,URMA_WRITE,7,0ns,143,79.0,185.58062,371.16548,0.0,0.0,385.7146
144,0,14,8947848,URMA_WRITE,7,0ns,144,80.0,185.58184,371.16674,0.0,0.0,385.7145
145,1,15,8947848,URMA_WRITE,7,0ns,145,81.0,185.58184,371.16674,0.0,0.0,385.7145
146,2,12,8947848,URMA_WRITE,7,0ns,146,82.0,185.58184,371.16674,0.0,0.0,385.7145
147,3,13,8947848,URMA_WRITE,7,0ns,147,83.0,185.58184,371.16674,0.0,0.0,385.7145
148,4,10,8947848,URMA_WRITE,7,0ns,148,84.0,185.58064,371.1661,0.0,0.0,385.7133
149,5,11,8947848,URMA_WRITE,7,0ns,149,85.0,185.58064,371.1661,0.0,0.0,385.7133
150,6,8,8947849,URMA_WRITE,7,0ns,150,86.0,185.58064,371.1661,0.0,0.0,385.7134
151,7,9,8947848,URMA_WRITE,7,0ns,151,87.0,185.58064,371.1661,0.0,0.0,385.7133
152,8,6,8947849,URMA_WRITE,7,0ns,152,88.0,185.58182,371.16854,0.0,0.0,385.7107
153,9,7,8947849,URMA_WRITE,7,0ns,153,89.0,185.58182,371.16852,0.0,0.0,385.7108
154,10,4,8947849,URMA_WRITE,7,0ns,154,90.0,185.58182,371.16852,0.0,0.0,385.7108
155,11,5,8947849,URMA_WRITE,7,0ns,155,91.0,185.58182,371.16852,0.0,0.0,385.7108
156,12,2,8947849,URMA_WRITE,7,0ns,156,92.0,185.58062,371.1643,0.0,0.0,385.7171
157,13,3,8947849,URMA_WRITE,7,0ns,157,93.0,185.58062,371.1643,0.0,0.0,385.7171
158,14,0,8947849,URMA_WRITE,7,0ns,158,94.0,185.58062,371.1643,0.0,0.0,385.7171
159,15,1,8947849,URMA_WRITE,7,0ns,159,95.0,185.58062,371.1643,0.0,0.0,385.7171
160,0,10,8947848,URMA_WRITE,7,0ns,160,96.0,185.58184,371.16674,0.0,0.0,385.7145
161,1,11,8947848,URMA_WRITE,7,0ns,161,97.0,185.58184,371.16674,0.0,0.0,385.7145
162,2,8,8947849,URMA_WRITE,7,0ns,162,98.0,185.58184,371.16908,0.0,0.0,385.7097
163,3,9,8947848,URMA_WRITE,7,0ns,163,99.0,185.58184,371.16674,0.0,0.0,385.7145
164,4,14,8947848,URMA_WRITE,7,0ns,164,100.0,185.58184,371.16674,0.0,0.0,385.7145
165,5,15,8947848,URMA_WRITE,7,0ns,165,101.0,185.58184,371.16674,0.0,0.0,385.7145
166,6,12,8947848,URMA_WRITE,7,0ns,166,102.0,185.58184,371.16674,0.0,0.0,385.7145
167,7,13,8947848,URMA_WRITE,7,0ns,167,103.0,185.58184,371.16674,0.0,0.0,385.7145
168,8,2,8947849,URMA_WRITE,7,0ns,168,104.0,185.58064,371.16692,0.0,0.0,385.7117
169,9,3,8947849,URMA_WRITE,7,0ns,169,105.0,185.58062,371.1643,0.0,0.0,385.7171
170,10,0,8947849,URMA_WRITE,7,0ns,170,106.0,185.58062,371.1643,0.0,0.0,385.7171
171,11,1,8947849,URMA_WRITE,7,0ns,171,107.0,185.58062,371.1643,0.0,0.0,385.7171
172,12,6,8947849,URMA_WRITE,7,0ns,172,108.0,185.58062,371.1643,0.0,0.0,385.7171
173,13,7,8947849,URMA_WRITE,7,0ns,173,109.0,185.58062,371.1643,0.0,0.0,385.7171
174,14,4,8947849,URMA_WRITE,7,0ns,174,110.0,185.58062,371.1643,0.0,0.0,385.7171
175,15,5,8947849,URMA_WRITE,7,0ns,175,111.0,185.58062,371.1643,0.0,0.0,385.7171
176,0,6,8947849,URMA_WRITE,7,0ns,176,112.0,371.16674,556.74982,0.0,0.0,385.7183
177,1,7,8947849,URMA_WRITE,7,0ns,177,113.0,371.16674,556.74982,0.0,0.0,385.7183
178,2,4,8947849,URMA_WRITE,7,0ns,178,114.0,371.16674,556.74982,0.0,0.0,385.7183
179,3,5,8947849,URMA_WRITE,7,0ns,179,115.0,371.16908,556.75182,0.0,0.0,385.719
180,4,2,8947849,URMA_WRITE,7,0ns,180,116.0,371.16674,556.74862,0.0,0.0,385.7208
181,5,3,8947849,URMA_WRITE,7,0ns,181,117.0,371.16674,556.7532,0.0,0.0,385.7113
182,6,0,8947849,URMA_WRITE,7,0ns,182,118.0,371.16674,556.74862,0.0,0.0,385.7208
183,7,1,8947849,URMA_WRITE,7,0ns,183,119.0,371.16674,556.74862,0.0,0.0,385.7208
184,8,14,8947848,URMA_WRITE,7,0ns,184,120.0,371.16692,556.75396,0.0,0.0,385.71
185,9,15,8947848,URMA_WRITE,7,0ns,185,121.0,371.1643,556.7498,0.0,0.0,385.7132
186,10,12,8947848,URMA_WRITE,7,0ns,186,122.0,371.1643,556.7498,0.0,0.0,385.7132
187,11,13,8947848,URMA_WRITE,7,0ns,187,123.0,371.1643,556.7498,0.0,0.0,385.7132
188,12,10,8947848,URMA_WRITE,7,0ns,188,124.0,371.1643,556.75,0.0,0.0,385.7128
189,13,11,8947848,URMA_WRITE,7,0ns,189,125.0,371.1643,556.75,0.0,0.0,385.7128
190,14,8,8947848,URMA_WRITE,7,0ns,190,126.0,371.1643,556.75482,0.0,0.0,385.7028
191,15,9,8947848,URMA_WRITE,7,0ns,191,127.0,371.1643,556.75,0.0,0.0,385.7128
192,0,15,8947848,URMA_WRITE,7,0ns,192,128.0,371.16572,556.75348,0.0,0.0,385.7085
193,1,12,8947848,URMA_WRITE,7,0ns,193,129.0,371.16572,556.75348,0.0,0.0,385.7085
194,2,13,8947848,URMA_WRITE,7,0ns,194,130.0,371.16572,556.75626,0.0,0.0,385.7028
195,3,14,8947848,URMA_WRITE,7,0ns,195,131.0,371.16572,556.75348,0.0,0.0,385.7085
196,4,11,8947848,URMA_WRITE,7,0ns,196,132.0,371.1664,556.75276,0.0,0.0,385.7114
197,5,8,8947849,URMA_WRITE,7,0ns,197,133.0,371.1664,556.7504,0.0,0.0,385.7164
198,6,9,8947848,URMA_WRITE,7,0ns,198,134.0,371.1664,556.75276,0.0,0.0,385.7114
199,7,10,8947848,URMA_WRITE,7,0ns,199,135.0,371.1664,556.75276,0.0,0.0,385.7114
200,8,5,8947849,URMA_WRITE,7,0ns,200,136.0,371.16588,556.75052,0.0,0.0,385.7151
201,9,6,8947849,URMA_WRITE,7,0ns,201,137.0,371.16568,556.7547,0.0,0.0,385.706
202,10,7,8947849,URMA_WRITE,7,0ns,202,138.0,371.16568,556.7547,0.0,0.0,385.706
203,11,4,8947849,URMA_WRITE,7,0ns,203,139.0,371.16568,556.7547,0.0,0.0,385.706
204,12,1,8947849,URMA_WRITE,7,0ns,204,140.0,371.16548,556.7527,0.0,0.0,385.7097
205,13,2,8947849,URMA_WRITE,7,0ns,205,141.0,371.16774,556.75542,0.0,0.0,385.7087
206,14,3,8947849,URMA_WRITE,7,0ns,206,142.0,371.16548,556.7527,0.0,0.0,385.7097
207,15,0,8947849,URMA_WRITE,7,0ns,207,143.0,371.16548,556.7527,0.0,0.0,385.7097
208,0,11,8947848,URMA_WRITE,7,0ns,208,144.0,371.16674,556.74956,0.0,0.0,385.7188
209,1,8,8947849,URMA_WRITE,7,0ns,209,145.0,371.16674,556.74942,0.0,0.0,385.7191
210,2,9,8947848,URMA_WRITE,7,0ns,210,146.0,371.16674,556.74956,0.0,0.0,385.7188
211,3,10,8947848,URMA_WRITE,7,0ns,211,147.0,371.16674,556.74956,0.0,0.0,385.7188
212,4,13,8947848,URMA_WRITE,7,0ns,212,148.0,371.1661,556.74898,0.0,0.0,385.7187
213,5,14,8947848,URMA_WRITE,7,0ns,213,149.0,371.1661,556.74898,0.0,0.0,385.7187
214,6,15,8947848,URMA_WRITE,7,0ns,214,150.0,371.1661,556.74898,0.0,0.0,385.7187
215,7,12,8947848,URMA_WRITE,7,0ns,215,151.0,371.1661,556.74898,0.0,0.0,385.7187
216,8,1,8947849,URMA_WRITE,7,0ns,216,152.0,371.16854,556.75022,0.0,0.0,385.7212
217,9,2,8947849,URMA_WRITE,7,0ns,217,153.0,371.16852,556.75164,0.0,0.0,385.7182
218,10,3,8947849,URMA_WRITE,7,0ns,218,154.0,371.16852,556.75164,0.0,0.0,385.7182
219,11,0,8947849,URMA_WRITE,7,0ns,219,155.0,371.16852,556.75164,0.0,0.0,385.7182
220,12,7,8947849,URMA_WRITE,7,0ns,220,156.0,371.1643,556.74896,0.0,0.0,385.715
221,13,4,8947849,URMA_WRITE,7,0ns,221,157.0,371.1643,556.74896,0.0,0.0,385.715
222,14,5,8947849,URMA_WRITE,7,0ns,222,158.0,371.1643,556.74896,0.0,0.0,385.715
223,15,6,8947849,URMA_WRITE,7,0ns,223,159.0,371.1643,556.74896,0.0,0.0,385.715
224,0,7,8947849,URMA_WRITE,7,0ns,224,160.0,371.16674,556.74982,0.0,0.0,385.7183
225,1,4,8947849,URMA_WRITE,7,0ns,225,161.0,371.16674,556.74982,0.0,0.0,385.7183
226,2,5,8947849,URMA_WRITE,7,0ns,226,162.0,371.16908,556.75182,0.0,0.0,385.719
227,3,6,8947849,URMA_WRITE,7,0ns,227,163.0,371.16674,556.74982,0.0,0.0,385.7183
228,4,1,8947849,URMA_WRITE,7,0ns,228,164.0,371.16674,556.74862,0.0,0.0,385.7208
229,5,2,8947849,URMA_WRITE,7,0ns,229,165.0,371.16674,556.7532,0.0,0.0,385.7113
230,6,3,8947849,URMA_WRITE,7,0ns,230,166.0,371.16674,556.74862,0.0,0.0,385.7208
231,7,0,8947849,URMA_WRITE,7,0ns,231,167.0,371.16674,556.74862,0.0,0.0,385.7208
232,8,15,8947848,URMA_WRITE,7,0ns,232,168.0,371.16692,556.75396,0.0,0.0,385.71
233,9,12,8947848,URMA_WRITE,7,0ns,233,169.0,371.1643,556.7498,0.0,0.0,385.7132
234,10,13,8947848,URMA_WRITE,7,0ns,234,170.0,371.1643,556.7498,0.0,0.0,385.7132
235,11,14,8947848,URMA_WRITE,7,0ns,235,171.0,371.1643,556.7498,0.0,0.0,385.7132
236,12,9,8947848,URMA_WRITE,7,0ns,236,172.0,371.1643,556.75,0.0,0.0,385.7128
237,13,10,8947848,URMA_WRITE,7,0ns,237,173.0,371.1643,556.75,0.0,0.0,385.7128
238,14,11,8947848,URMA_WRITE,7,0ns,238,174.0,371.1643,556.75,0.0,0.0,385.7128
239,15,8,8947848,URMA_WRITE,7,0ns,239,175.0,371.1643,556.75482,0.0,0.0,385.7028
