taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
69,56,5,1065220,URMA_WRITE,7,0ns,69,,0.0,22.46336,0.001,22.55852,379.3627
70,56,6,1065220,URMA_WRITE,7,0ns,70,,0.0,23.05116,0.001,23.27562,369.689
71,56,7,1065220,URMA_WRITE,7,0ns,71,,0.0,22.47888,0.001,22.57522,379.1007
72,1,2,1065220,URMA_WRITE,7,0ns,72,,0.0,21.73822,0.001,21.74146,392.0174
73,1,15,1065220,URMA_WRITE,7,0ns,73,,0.0,22.75042,0.001,22.97354,374.5759
74,1,8,1065221,URMA_WRITE,7,0ns,74,,0.0,23.41242,0.001,23.848,363.9849
75,1,9,1065220,URMA_WRITE,7,0ns,75,,0.0,22.5827,0.001,22.596,377.3579
76,1,10,1065220,URMA_WRITE,7,0ns,76,,0.0,22.59628,0.001,22.64436,377.1311
77,1,11,1065220,URMA_WRITE,7,0ns,77,,0.0,22.60632,0.001,22.70242,376.9636
78,1,12,1065220,URMA_WRITE,7,0ns,78,,0.0,22.57868,0.001,22.59206,377.4251
79,1,13,1065220,URMA_WRITE,7,0ns,79,,0.0,22.7904,0.001,22.87594,373.9188
80,1,14,1065220,URMA_WRITE,7,0ns,80,,0.0,22.59618,0.001,22.60914,377.1328
81,9,10,1065220,URMA_WRITE,7,0ns,81,,0.0,21.73822,0.001,21.74146,392.0174
82,9,23,1065220,URMA_WRITE,7,0ns,82,,0.0,22.77076,0.001,22.78294,374.2414
83,9,16,1065221,URMA_WRITE,7,0ns,83,,0.0,22.62752,0.001,22.79008,376.6108
84,9,17,1065220,URMA_WRITE,7,0ns,84,,0.0,22.52436,0.001,22.53644,378.3353
85,9,18,1065220,URMA_WRITE,7,0ns,85,,0.0,22.5459,0.001,22.64308,377.9738
86,9,19,1065220,URMA_WRITE,7,0ns,86,,0.0,22.5574,0.001,22.65322,377.7811
87,9,20,1065220,URMA_WRITE,7,0ns,87,,0.0,22.57202,0.001,22.73734,377.5364
88,9,21,1065220,URMA_WRITE,7,0ns,88,,0.0,23.71286,0.001,24.14336,359.3729
89,9,22,1065220,URMA_WRITE,7,0ns,89,,0.0,22.5319,0.001,22.6283,378.2087
90,17,18,1065220,URMA_WRITE,7,0ns,90,,0.0,21.73822,0.001,21.74146,392.0174
91,17,31,1065220,URMA_WRITE,7,0ns,91,,0.0,23.03664,0.001,23.23146,369.922
92,17,24,1065221,URMA_WRITE,7,0ns,92,,0.0,22.64404,0.001,22.81956,376.336
93,17,25,1065220,URMA_WRITE,7,0ns,93,,0.0,22.52396,0.001,22.62006,378.342
94,17,26,1065220,URMA_WRITE,7,0ns,94,,0.0,22.71298,0.001,22.88906,375.1934
95,17,27,1065220,URMA_WRITE,7,0ns,95,,0.0,22.6467,0.001,22.7428,376.2915
96,17,28,1065220,URMA_WRITE,7,0ns,96,,0.0,22.76718,0.001,23.0631,374.3002
97,17,29,1065220,URMA_WRITE,7,0ns,97,,0.0,22.70858,0.001,22.80496,375.2661
98,17,30,1065220,URMA_WRITE,7,0ns,98,,0.0,22.58158,0.001,22.67802,377.3766
99,25,26,1065220,URMA_WRITE,7,0ns,99,,0.0,21.73822,0.001,21.74146,392.0174
100,25,39,1065220,URMA_WRITE,7,0ns,100,,0.0,22.615,0.001,22.71144,376.8189
101,25,32,1065220,URMA_WRITE,7,0ns,101,,0.0,22.363,0.001,22.4586,381.0652
102,25,33,1065220,URMA_WRITE,7,0ns,102,,0.0,22.61134,0.001,22.6243,376.8799
103,25,34,1065220,URMA_WRITE,7,0ns,103,,0.0,22.85728,0.001,22.87024,372.8248
104,25,35,1065220,URMA_WRITE,7,0ns,104,,0.0,23.7589,0.001,24.1031,358.6765
105,25,36,1065220,URMA_WRITE,7,0ns,105,,0.0,23.34084,0.001,23.78382,365.1008
106,25,37,1065220,URMA_WRITE,7,0ns,106,,0.0,22.9915,0.001,23.22378,370.6483
107,25,38,1065220,URMA_WRITE,7,0ns,107,,0.0,23.0445,0.001,23.2018,369.7958
108,33,34,1065220,URMA_WRITE,7,0ns,108,,0.0,21.73822,0.001,21.74146,392.0174
109,33,47,1065220,URMA_WRITE,7,0ns,109,,0.0,22.50816,0.001,22.60584,378.6076
110,33,40,1065220,URMA_WRITE,7,0ns,110,,0.0,22.51186,0.001,22.5627,378.5454
111,33,41,1065220,URMA_WRITE,7,0ns,111,,0.0,22.80688,0.001,22.95574,373.6487
112,33,42,1065220,URMA_WRITE,7,0ns,112,,0.0,22.42432,0.001,22.43728,380.0231
113,33,43,1065220,URMA_WRITE,7,0ns,113,,0.0,22.64236,0.001,22.73798,376.3636
114,33,44,1065220,URMA_WRITE,7,0ns,114,,0.0,22.64828,0.001,22.82786,376.2652
115,33,45,1065220,URMA_WRITE,7,0ns,115,,0.0,23.1616,0.001,23.23396,367.9262
116,33,46,1065220,URMA_WRITE,7,0ns,116,,0.0,22.58724,0.001,22.6002,377.282
117,41,42,1065220,URMA_WRITE,7,0ns,117,,0.0,21.73822,0.001,21.74146,392.0174
118,41,55,1065220,URMA_WRITE,7,0ns,118,,0.0,22.9194,0.001,23.10414,371.8143
119,41,48,1065220,URMA_WRITE,7,0ns,119,,0.0,22.75242,0.001,22.8562,374.543
120,41,49,1065220,URMA_WRITE,7,0ns,120,,0.0,22.77386,0.001,22.78682,374.1904
121,41,50,1065220,URMA_WRITE,7,0ns,121,,0.0,22.61274,0.001,22.93974,376.8566
122,41,51,1065220,URMA_WRITE,7,0ns,122,,0.0,22.58884,0.001,22.60118,377.2553
123,41,52,1065220,URMA_WRITE,7,0ns,123,,0.0,22.54004,0.001,22.63566,378.0721
124,41,53,1065220,URMA_WRITE,7,0ns,124,,0.0,23.43024,0.001,23.54762,363.7078
125,41,54,1065220,URMA_WRITE,7,0ns,125,,0.0,22.51968,0.001,22.53118,378.4139
126,49,50,1065220,URMA_WRITE,7,0ns,126,,0.0,21.73822,0.001,21.74146,392.0174
127,49,63,1065220,URMA_WRITE,7,0ns,127,,0.0,23.43964,0.001,23.59896,363.5619
128,49,56,1065220,URMA_WRITE,7,0ns,128,,0.0,22.7787,0.001,22.79166,374.1109
129,49,57,1065220,URMA_WRITE,7,0ns,129,,0.0,22.47454,0.001,22.4875,379.1739
130,49,58,1065220,URMA_WRITE,7,0ns,130,,0.0,22.5637,0.001,22.6598,377.6756
131,49,59,1065220,URMA_WRITE,7,0ns,131,,0.0,22.65726,0.001,22.77296,376.1161
132,49,60,1065220,URMA_WRITE,7,0ns,132,,0.0,22.5928,0.001,22.60576,377.1892
133,49,61,1065220,URMA_WRITE,7,0ns,133,,0.0,23.27564,0.001,23.40958,366.1236
134,49,62,1065220,URMA_WRITE,7,0ns,134,,0.0,22.62792,0.001,22.94658,376.6038
135,57,58,1065220,URMA_WRITE,7,0ns,135,,0.0,21.73822,0.001,21.74146,392.0174
136,57,7,1065220,URMA_WRITE,7,0ns,136,,0.0,22.62914,0.001,22.6421,376.5835
137,57,0,1065221,URMA_WRITE,7,0ns,137,,0.0,23.16602,0.001,23.6166,367.8564
138,57,1,1065220,URMA_WRITE,7,0ns,138,,0.0,22.59442,0.001,22.81866,377.1621
139,57,2,1065220,URMA_WRITE,7,0ns,139,,0.0,22.56362,0.001,22.9575,377.677
140,57,3,1065220,URMA_WRITE,7,0ns,140,,0.0,22.93874,0.001,23.10128,371.5008
141,57,4,1065220,URMA_WRITE,7,0ns,141,,0.0,22.63016,0.001,23.02068,376.5665
142,57,5,1065220,URMA_WRITE,7,0ns,142,,0.0,22.44806,0.001,22.5717,379.6212
143,57,6,1065220,URMA_WRITE,7,0ns,143,,0.0,22.77846,0.001,23.04042,374.1148
144,2,3,1065220,URMA_WRITE,7,0ns,144,,0.0,21.73822,0.001,21.74146,392.0174
145,2,14,1065220,URMA_WRITE,7,0ns,145,,0.0,22.60532,0.001,22.61836,376.9803
146,2,15,1065220,URMA_WRITE,7,0ns,146,,0.0,22.784,0.001,22.94194,374.0239
147,2,8,1065221,URMA_WRITE,7,0ns,147,,0.0,22.56896,0.001,22.78388,377.588
148,2,9,1065220,URMA_WRITE,7,0ns,148,,0.0,22.52074,0.001,22.74338,378.3961
149,2,10,1065220,URMA_WRITE,7,0ns,149,,0.0,22.84842,0.001,22.99712,372.9693
150,2,11,1065220,URMA_WRITE,7,0ns,150,,0.0,22.63764,0.001,22.65072,376.4421
151,2,12,1065220,URMA_WRITE,7,0ns,151,,0.0,22.86424,0.001,22.96068,372.7113
152,2,13,1065220,URMA_WRITE,7,0ns,152,,0.0,22.70678,0.001,22.80322,375.2958
153,10,11,1065220,URMA_WRITE,7,0ns,153,,0.0,21.73822,0.001,21.74146,392.0174
154,10,22,1065220,URMA_WRITE,7,0ns,154,,0.0,22.80358,0.001,23.03314,373.7027
155,10,23,1065220,URMA_WRITE,7,0ns,155,,0.0,22.68824,0.001,22.7012,375.6025
156,10,16,1065221,URMA_WRITE,7,0ns,156,,0.0,22.55192,0.001,22.56472,377.8733
157,10,17,1065220,URMA_WRITE,7,0ns,157,,0.0,22.63976,0.001,22.73586,376.4068
158,10,18,1065220,URMA_WRITE,7,0ns,158,,0.0,22.67986,0.001,22.73756,375.7413
159,10,19,1065220,URMA_WRITE,7,0ns,159,,0.0,22.71106,0.001,22.72368,375.2251
160,10,20,1065220,URMA_WRITE,7,0ns,160,,0.0,23.54466,0.001,23.63752,361.9402
161,10,21,1065220,URMA_WRITE,7,0ns,161,,0.0,22.35764,0.001,22.60024,381.1565
162,18,19,1065220,URMA_WRITE,7,0ns,162,,0.0,21.73822,0.001,21.74146,392.0174
163,18,30,1065220,URMA_WRITE,7,0ns,163,,0.0,22.6194,0.001,22.63236,376.7456
164,18,31,1065220,URMA_WRITE,7,0ns,164,,0.0,22.6665,0.001,22.67946,375.9628
165,18,24,1065221,URMA_WRITE,7,0ns,165,,0.0,23.03536,0.001,23.404,369.9429
166,18,25,1065220,URMA_WRITE,7,0ns,166,,0.0,22.65966,0.001,22.6719,376.0763
167,18,26,1065220,URMA_WRITE,7,0ns,167,,0.0,22.67622,0.001,22.68918,375.8016
168,18,27,1065220,URMA_WRITE,7,0ns,168,,0.0,22.56552,0.001,22.6618,377.6452
169,18,28,1065220,URMA_WRITE,7,0ns,169,,0.0,22.65256,0.001,22.749,376.1941
170,18,29,1065220,URMA_WRITE,7,0ns,170,,0.0,22.6045,0.001,22.8053,376.994
171,26,27,1065220,URMA_WRITE,7,0ns,171,,0.0,21.73822,0.001,21.74146,392.0174
172,26,38,1065220,URMA_WRITE,7,0ns,172,,0.0,22.53482,0.001,22.54778,378.1597
173,26,39,1065220,URMA_WRITE,7,0ns,173,,0.0,23.20038,0.001,23.26506,367.3112
174,26,32,1065220,URMA_WRITE,7,0ns,174,,0.0,22.58064,0.001,22.67674,377.3923
175,26,33,1065220,URMA_WRITE,7,0ns,175,,0.0,22.52336,0.001,22.53632,378.3521
176,26,34,1065220,URMA_WRITE,7,0ns,176,,0.0,22.54312,0.001,22.63956,378.0204
177,26,35,1065220,URMA_WRITE,7,0ns,177,,0.0,22.67322,0.001,22.76926,375.8513
178,26,36,1065220,URMA_WRITE,7,0ns,178,,0.0,22.59076,0.001,22.73392,377.2233
179,26,37,1065220,URMA_WRITE,7,0ns,179,,0.0,22.67518,0.001,22.76416,375.8188
180,34,35,1065220,URMA_WRITE,7,0ns,180,,0.0,21.73822,0.001,21.74146,392.0174
181,34,46,1065220,URMA_WRITE,7,0ns,181,,0.0,22.81204,0.001,22.9627,373.5641
182,34,47,1065220,URMA_WRITE,7,0ns,182,,0.0,22.67834,0.001,22.77658,375.7665
183,34,40,1065220,URMA_WRITE,7,0ns,183,,0.0,22.79132,0.001,24.1266,373.9037
184,34,41,1065220,URMA_WRITE,7,0ns,184,,0.0,22.43046,0.001,22.5313,379.9191
185,34,42,1065220,URMA_WRITE,7,0ns,185,,0.0,22.53164,0.001,22.54476,378.213
186,34,43,1065220,URMA_WRITE,7,0ns,186,,0.0,22.47904,0.001,23.0257,379.098
187,34,44,1065220,URMA_WRITE,7,0ns,187,,0.0,22.6969,0.001,22.79282,375.4592
188,34,45,1065220,URMA_WRITE,7,0ns,188,,0.0,22.56676,0.001,22.58908,377.6244
189,42,43,1065220,URMA_WRITE,7,0ns,189,,0.0,21.73822,0.001,21.74146,392.0174
190,42,54,1065220,URMA_WRITE,7,0ns,190,,0.0,22.67506,0.001,22.68802,375.8208
191,42,55,1065220,URMA_WRITE,7,0ns,191,,0.0,22.5618,0.001,22.65824,377.7075
192,42,48,1065220,URMA_WRITE,7,0ns,192,,0.0,22.61244,0.001,22.70888,376.8616
193,42,49,1065220,URMA_WRITE,7,0ns,193,,0.0,22.51684,0.001,22.69188,378.4616
194,42,50,1065220,URMA_WRITE,7,0ns,194,,0.0,22.9711,0.001,23.18098,370.9774
195,42,51,1065220,URMA_WRITE,7,0ns,195,,0.0,22.7799,0.001,22.90792,374.0912
196,42,52,1065220,URMA_WRITE,7,0ns,196,,0.0,22.4879,0.001,22.51394,378.9487
197,42,53,1065220,URMA_WRITE,7,0ns,197,,0.0,22.5715,0.001,22.66772,377.5451
198,50,51,1065220,URMA_WRITE,7,0ns,198,,0.0,21.73822,0.001,21.74146,392.0174
199,50,62,1065220,URMA_WRITE,7,0ns,199,,0.0,22.47142,0.001,22.56786,379.2266
200,50,63,1065220,URMA_WRITE,7,0ns,200,,0.0,23.01872,0.001,23.34726,370.21
201,50,56,1065220,URMA_WRITE,7,0ns,201,,0.0,22.58512,0.001,22.70754,377.3175
202,50,57,1065220,URMA_WRITE,7,0ns,202,,0.0,22.85502,0.001,22.9451,372.8616
203,50,58,1065220,URMA_WRITE,7,0ns,203,,0.0,22.50492,0.001,22.60136,378.6621
204,50,59,1065220,URMA_WRITE,7,0ns,204,,0.0,22.65546,0.001,22.82318,376.146
205,50,60,1065220,URMA_WRITE,7,0ns,205,,0.0,22.62254,0.001,22.63544,376.6933
206,50,61,1065220,URMA_WRITE,7,0ns,206,,0.0,22.49558,0.001,22.50854,378.8193
207,58,59,1065220,URMA_WRITE,7,0ns,207,,0.0,21.73822,0.001,21.74146,392.0174
208,58,6,1065220,URMA_WRITE,7,0ns,208,,0.0,22.54198,0.001,22.63842,378.0396
209,58,7,1065220,URMA_WRITE,7,0ns,209,,0.0,22.44802,0.001,22.54412,379.6219
210,58,0,1065221,URMA_WRITE,7,0ns,210,,0.0,22.45754,0.001,22.4705,379.4613
211,58,1,1065220,URMA_WRITE,7,0ns,211,,0.0,22.55436,0.001,22.56654,377.832
212,58,2,1065220,URMA_WRITE,7,0ns,212,,0.0,22.56924,0.001,22.58162,377.5829
213,58,3,1065220,URMA_WRITE,7,0ns,213,,0.0,22.51394,0.001,22.52882,378.5104
214,58,4,1065220,URMA_WRITE,7,0ns,214,,0.0,22.75384,0.001,22.76588,374.5196
215,58,5,1065220,URMA_WRITE,7,0ns,215,,0.0,22.5862,0.001,22.68264,377.2994
216,3,4,1065220,URMA_WRITE,7,0ns,216,,0.0,21.73822,0.001,21.74146,392.0174
217,3,13,1065220,URMA_WRITE,7,0ns,217,,0.0,22.56666,0.001,22.58392,377.6261
218,3,14,1065220,URMA_WRITE,7,0ns,218,,0.0,22.6366,0.001,22.6937,376.4594
219,3,15,1065220,URMA_WRITE,7,0ns,219,,0.0,22.82086,0.001,23.28526,373.4198
220,3,8,1065221,URMA_WRITE,7,0ns,220,,0.0,22.6856,0.001,22.90372,375.6466
221,3,9,1065220,URMA_WRITE,7,0ns,221,,0.0,22.59,0.001,22.68504,377.2359
222,3,10,1065220,URMA_WRITE,7,0ns,222,,0.0,22.80976,0.001,23.05404,373.6015
223,3,11,1065220,URMA_WRITE,7,0ns,223,,0.0,22.70326,0.001,22.71622,375.354
224,3,12,1065220,URMA_WRITE,7,0ns,224,,0.0,22.7229,0.001,22.81382,375.0296
225,11,12,1065220,URMA_WRITE,7,0ns,225,,0.0,21.73822,0.001,21.74146,392.0174
226,11,21,1065220,URMA_WRITE,7,0ns,226,,0.0,23.04502,0.001,23.26562,369.7875
227,11,22,1065220,URMA_WRITE,7,0ns,227,,0.0,22.70228,0.001,22.79872,375.3702
228,11,23,1065220,URMA_WRITE,7,0ns,228,,0.0,22.49308,0.001,22.5712,378.8614
229,11,16,1065221,URMA_WRITE,7,0ns,229,,0.0,22.71388,0.001,22.82686,375.1789
230,11,17,1065220,URMA_WRITE,7,0ns,230,,0.0,22.63666,0.001,22.69122,376.4584
231,11,18,1065220,URMA_WRITE,7,0ns,231,,0.0,22.62964,0.001,22.6594,376.5751
232,11,19,1065220,URMA_WRITE,7,0ns,232,,0.0,22.96258,0.001,23.1354,371.1151
233,11,20,1065220,URMA_WRITE,7,0ns,233,,0.0,22.67416,0.001,22.68712,375.8358
234,19,20,1065220,URMA_WRITE,7,0ns,234,,0.0,21.73822,0.001,21.74146,392.0174
235,19,29,1065220,URMA_WRITE,7,0ns,235,,0.0,22.67772,0.001,22.70422,375.7768
236,19,30,1065220,URMA_WRITE,7,0ns,236,,0.0,22.87548,0.001,23.12952,372.5281
237,19,31,1065220,URMA_WRITE,7,0ns,237,,0.0,22.46114,0.001,22.55724,379.4002
238,19,24,1065221,URMA_WRITE,7,0ns,238,,0.0,22.76,0.001,22.89042,374.4186
239,19,25,1065220,URMA_WRITE,7,0ns,239,,0.0,22.58154,0.001,22.5945,377.3773
240,19,26,1065220,URMA_WRITE,7,0ns,240,,0.0,22.68312,0.001,22.82004,375.6873
241,19,27,1065220,URMA_WRITE,7,0ns,241,,0.0,22.77406,0.001,22.78624,374.1871
242,19,28,1065220,URMA_WRITE,7,0ns,242,,0.0,22.65574,0.001,22.82068,376.1413
243,27,28,1065220,URMA_WRITE,7,0ns,243,,0.0,21.73822,0.001,21.74146,392.0174
244,27,37,1065220,URMA_WRITE,7,0ns,244,,0.0,22.55624,0.001,22.5692,377.8006
245,27,38,1065220,URMA_WRITE,7,0ns,245,,0.0,22.67434,0.001,22.9018,375.8328
246,27,39,1065220,URMA_WRITE,7,0ns,246,,0.0,22.75484,0.001,23.0283,374.5032
247,27,32,1065220,URMA_WRITE,7,0ns,247,,0.0,22.5481,0.001,22.7624,377.9369
248,27,33,1065220,URMA_WRITE,7,0ns,248,,0.0,22.68944,0.001,22.7024,375.5826
249,27,34,1065220,URMA_WRITE,7,0ns,249,,0.0,22.68904,0.001,22.81682,375.5893
250,27,35,1065220,URMA_WRITE,7,0ns,250,,0.0,22.47052,0.001,22.56696,379.2418
251,27,36,1065220,URMA_WRITE,7,0ns,251,,0.0,22.62928,0.001,22.64144,376.5811
252,35,36,1065220,URMA_WRITE,7,0ns,252,,0.0,21.73822,0.001,21.74146,392.0174
253,35,45,1065220,URMA_WRITE,7,0ns,253,,0.0,22.74274,0.001,22.9857,374.7024
254,35,46,1065220,URMA_WRITE,7,0ns,254,,0.0,22.56398,0.001,22.74266,377.671
255,35,47,1065220,URMA_WRITE,7,0ns,255,,0.0,22.51742,0.001,22.53098,378.4519
256,35,40,1065220,URMA_WRITE,7,0ns,256,,0.0,22.85886,0.001,22.97574,372.799
257,35,41,1065220,URMA_WRITE,7,0ns,257,,0.0,22.53396,0.001,22.54692,378.1741
258,35,42,1065220,URMA_WRITE,7,0ns,258,,0.0,22.99532,0.001,23.11668,370.5867
259,35,43,1065220,URMA_WRITE,7,0ns,259,,0.0,22.66884,0.001,22.81368,375.924
260,35,44,1065220,URMA_WRITE,7,0ns,260,,0.0,22.86336,0.001,23.05716,372.7256
261,43,44,1065220,URMA_WRITE,7,0ns,261,,0.0,21.73822,0.001,21.74146,392.0174
262,43,53,1065220,URMA_WRITE,7,0ns,262,,0.0,22.62512,0.001,22.63742,376.6504
263,43,54,1065220,URMA_WRITE,7,0ns,263,,0.0,22.74152,0.001,22.90714,374.7225
264,43,55,1065220,URMA_WRITE,7,0ns,264,,0.0,22.6552,0.001,22.71536,376.1503
265,43,48,1065220,URMA_WRITE,7,0ns,265,,0.0,22.92422,0.001,22.96922,371.7361
266,43,49,1065220,URMA_WRITE,7,0ns,266,,0.0,22.81654,0.001,22.96482,373.4905
267,43,50,1065220,URMA_WRITE,7,0ns,267,,0.0,23.10104,0.001,23.21784,368.8908
268,43,51,1065220,URMA_WRITE,7,0ns,268,,0.0,22.89998,0.001,23.10528,372.1296
269,43,52,1065220,URMA_WRITE,7,0ns,269,,0.0,22.66704,0.001,22.76354,375.9538
270,51,52,1065220,URMA_WRITE,7,0ns,270,,0.0,21.73822,0.001,21.74146,392.0174
